Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
36,27,512,491,-54,-31,-6,495,-54,-28,-6
36,27,526,491,-54,-31,-6,495,-54,-28,-6
36,27,539,491,-62,-31,-6,495,-54,-28,-6
36,27,550,495,-62,-31,-6,495,-54,-28,-6
36,27,562,495,-54,-31,-6,495,-54,-28,-6
36,27,576,495,-54,-31,-6,495,-59,-34,-6
36,27,590,495,-54,-25,-6,495,-59,-34,-6
36,27,601,495,-54,-25,-6,495,-59,-34,-6
36,27,615,495,-54,-25,-6,495,-65,-34,-6
36,27,626,495,-54,-25,-6,495,-65,-34,-6
36,27,640,495,-54,-25,-6,495,-65,-34,-6
36,27,651,495,-54,-25,-6,495,-65,-34,-6
36,27,665,495,-54,-25,-6,495,-65,-34,-6
36,27,675,495,-54,-33,-6,495,-65,-34,-6
36,27,688,495,-54,-33,-6,495,-54,-28,-6
36,27,699,495,-54,-33,-6,495,-54,-28,-6
36,27,712,495,-54,-33,-6,495,-54,-28,-6
36,27,728,495,-54,-33,-6,495,-46,-21,-6
36,27,741,495,-54,-33,-6,495,-46,-21,-6
36,27,759,495,-54,-33,-6,495,-46,-21,-6
36,27,773,495,-59,-33,-6,495,-46,-21,-6
36,27,792,495,-59,-33,-6,495,-46,-21,-6
36,27,807,495,-49,-24,-6,495,-46,-21,-6
36,27,827,495,-49,-24,-6,495,-62,-36,-6
36,27,843,495,-49,-24,-6,495,-62,-36,-6
36,27,863,495,-49,-24,-6,495,-62,-36,-6
36,27,884,495,-49,-24,-6,495,-57,-30,-6
36,27,901,495,-49,-24,-6,495,-57,-30,-6
36,27,918,495,-49,-24,-6,495,-57,-30,-6
36,27,940,495,-55,-30,-6,495,-50,-22,-6
36,27,963,495,-55,-30,-6,495,-50,-22,-6
36,27,981,495,-50,-30,-6,495,-50,-22,-6
36,27,999,495,-50,-30,-6,495,-65,-38,-6
36,27,1020,495,-50,-24,-6,502,-65,-38,-6
36,27,1040,495,-50,-24,-6,502,-65,-38,-6
36,27,1056,495,-50,-24,-6,502,-65,-38,-6
36,27,1074,495,-50,-24,-6,502,-65,-38,-6
36,27,1088,495,-50,-24,-6,502,-65,-38,-6
36,27,1105,495,-60,-37,-6,502,-50,-25,-6
36,27,1121,502,-60,-37,-6,502,-50,-25,-6
36,27,1132,502,-65,-37,-6,502,-50,-25,-6
36,27,1147,502,-65,-37,-6,502,-50,-25,-6
36,27,1157,502,-50,-31,-6,502,-50,-25,-6
36,27,1170,502,-50,-31,-6,502,-50,-25,-6
36,27,1179,502,-50,-31,-6,502,-69,-36,-6
36,27,1190,502,-50,-31,-6,502,-69,-36,-6
36,27,1198,502,-50,-31,-6,502,-69,-36,-6
36,27,1208,502,-50,-31,-6,502,-69,-36,-6
36,27,1215,502,-50,-31,-6,502,-69,-36,-6
36,27,1222,502,-50,-31,-6,502,-69,-36,-6
36,27,1229,502,-50,-31,-6,502,-52,-26,-6
36,27,1234,502,-50,-31,-6,502,-52,-26,-6
36,27,1239,502,-50,-31,-6,502,-52,-26,-6
36,27,1243,502,-50,-31,-6,502,-64,-38,-6
36,27,1247,502,-50,-31,-6,502,-64,-38,-6
36,27,1250,502,-50,-31,-6,502,-64,-38,-6
36,27,1252,502,-44,-21,-6,502,-64,-38,-6
36,27,1253,502,-44,-21,-6,502,-64,-38,-6
36,27,1254,502,-49,-21,-6,502,-64,-38,-6
36,27,1254,502,-49,-21,-6,502,-64,-38,-6
36,27,1254,502,-49,-30,-6,502,-64,-38,-6
36,27,1254,502,-49,-30,-6,502,-64,-38,-6
36,27,1,491,-51,-28,-6,491,-68,-42,-7
36,27,4,491,-51,-28,-6,491,-68,-42,-7
36,27,9,491,-51,-28,-6,491,-68,-42,-7
36,27,14,491,-51,-28,-6,491,-68,-42,-7
36,27,23,491,-51,-28,-6,491,-68,-42,-7
36,27,31,491,-51,-28,-6,491,-68,-42,-7
36,27,42,491,-51,-28,-6,491,-62,-36,-7
36,27,55,491,-51,-28,-6,491,-62,-36,-7
36,27,65,491,-51,-28,-6,491,-56,-30,-7
36,27,77,491,-51,-28,-6,491,-56,-30,-7
36,27,91,491,-51,-28,-6,491,-56,-30,-7
36,27,106,491,-51,-28,-6,491,-56,-30,-7
36,27,118,491,-51,-28,-6,491,-56,-30,-7
36,27,133,491,-51,-28,-6,491,-56,-30,-7
36,27,144,491,-51,-28,-6,491,-56,-30,-7
36,27,158,491,-51,-28,-6,491,-56,-30,-7
36,27,169,491,-51,-28,-6,491,-56,-30,-7
36,27,183,491,-51,-28,-6,491,-49,-23,-7
36,27,195,491,-51,-28,-6,491,-49,-23,-7
36,27,209,491,-63,-39,-6,491,-49,-23,-7
36,27,220,491,-63,-39,-6,491,-49,-23,-7
36,27,234,491,-63,-39,-6,491,-56,-30,-7
36,27,248,491,-50,-28,-6,491,-56,-30,-7
36,27,259,491,-50,-28,-6,491,-56,-30,-7
36,27,273,491,-50,-21,-6,491,-66,-40,-7
36,27,284,491,-50,-21,-6,491,-66,-40,-7
36,27,298,491,-50,-21,-6,491,-66,-40,-7
36,27,311,491,-50,-21,-6,491,-66,-40,-7
36,27,322,491,-50,-30,-6,491,-66,-40,-7
36,27,333,491,-50,-30,-6,491,-66,-40,-7
36,27,347,491,-50,-30,-6,491,-50,-24,-7
36,27,361,491,-64,-42,-6,491,-50,-24,-7
36,27,372,491,-64,-42,-6,491,-50,-24,-7
36,27,384,491,-57,-36,-6,491,-44,-24,-7
36,27,398,491,-57,-36,-6,491,-44,-24,-7
36,27,412,491,-57,-36,-6,491,-64,-32,-7
36,27,423,491,-57,-36,-6,495,-64,-32,-7
36,27,434,491,-44,-9,-6,495,-64,-32,-7
36,27,448,491,-44,-9,-6,495,-64,-32,-7
36,27,462,491,-44,-9,-6,495,-64,-38,-7
36,27,473,491,-56,-32,-6,495,-64,-38,-7
36,27,486,491,-56,-32,-6,495,-57,-31,-7
36,27,497,491,-56,-32,-6,495,-57,-31,-7
36,27,511,491,-56,-32,-6,495,-57,-31,-7
36,27,525,491,-56,-32,-6,495,-46,-20,-7
36,27,536,491,-56,-32,-6,495,-46,-20,-7
36,27,550,495,-56,-32,-6,495,-46,-20,-7
36,27,561,495,-56,-32,-6,495,-46,-20,-7
36,27,575,495,-56,-32,-6,495,-59,-33,-7
36,27,586,495,-50,-32,-6,495,-59,-33,-7
36,27,600,495,-50,-32,-6,495,-59,-33,-7
36,27,614,495,-44,-22,-6,495,-59,-33,-7
36,27,626,495,-44,-22,-6,495,-59,-33,-7
36,27,637,495,-44,-22,-6,495,-59,-33,-7
36,27,650,495,-44,-22,-6,495,-59,-33,-7
36,27,664,495,-51,-28,-6,495,-59,-33,-7
36,27,675,495,-51,-28,-6,495,-59,-33,-7
36,27,685,495,-51,-28,-6,495,-59,-33,-7
36,27,698,495,-59,-37,-6,495,-59,-33,-7
36,27,712,495,-59,-37,-6,495,-59,-33,-7
36,27,724,495,-59,-37,-6,495,-59,-33,-7
36,27,740,495,-59,-37,-6,495,-59,-33,-7
36,27,754,495,-59,-37,-6,495,-59,-33,-7
36,27,772,495,-59,-37,-6,495,-59,-33,-7
36,27,791,495,-46,-25,-6,495,-59,-33,-7
36,27,806,495,-46,-25,-6,495,-59,-33,-7
36,27,822,495,-46,-25,-6,495,-65,-33,-7
36,27,841,495,-46,-25,-6,495,-65,-33,-7
36,27,862,495,-46,-25,-6,495,-58,-33,-7
36,27,878,495,-60,-37,-6,495,-58,-33,-7
36,27,899,495,-60,-37,-6,495,-58,-33,-7
36,27,917,495,-60,-37,-6,495,-51,-25,-7
36,27,939,495,-60,-37,-6,495,-51,-25,-7
36,27,957,495,-60,-37,-6,495,-51,-25,-7
36,27,979,495,-60,-37,-6,495,-51,-25,-7
36,27,997,495,-60,-37,-6,502,-56,-25,-7
36,27,1018,495,-44,-8,-6,502,-56,-25,-7
36,27,1035,495,-44,-8,-6,502,-64,-38,-7
36,27,1055,495,-59,-36,-6,502,-64,-38,-7
36,27,1073,495,-59,-36,-6,502,-64,-38,-7
36,27,1087,495,-59,-36,-6,502,-58,-31,-7
36,27,1104,495,-59,-36,-6,502,-58,-31,-7
36,27,1116,502,-59,-36,-6,502,-58,-31,-7
36,27,1131,502,-59,-36,-6,502,-58,-31,-7
36,27,1146,502,-59,-36,-6,502,-58,-31,-7
36,27,1156,502,-44,-20,-6,502,-58,-31,-7
36,27,1167,502,-44,-20,-6,502,-66,-40,-7
36,27,1178,502,-44,-20,-6,502,-66,-40,-7
36,27,1189,502,-44,-20,-6,502,-66,-40,-7
36,27,1197,502,-44,-20,-6,502,-66,-40,-7
36,27,1205,502,-44,-20,-6,502,-66,-40,-7
36,27,1214,502,-55,-32,-6,502,-66,-40,-7
36,27,1222,502,-55,-32,-6,502,-66,-40,-7
36,27,1227,502,-55,-32,-6,502,-55,-30,-7
36,27,1233,502,-62,-40,-6,502,-55,-30,-7
36,27,1238,502,-62,-40,-6,502,-65,-38,-7
36,27,1243,502,-56,-31,-6,502,-65,-38,-7
36,27,1246,502,-56,-31,-6,502,-65,-38,-7
36,27,1250,502,-56,-31,-6,502,-65,-38,-7
36,27,1251,502,-56,-31,-6,502,-65,-38,-7
36,27,1253,502,-56,-31,-6,502,-65,-38,-7
36,27,1254,502,-56,-31,-6,502,-65,-38,-7
36,27,1254,502,-56,-31,-6,502,-65,-38,-7
36,27,1254,502,-56,-31,-6,502,-65,-38,-7
36,27,1254,502,-56,-31,-6,502,-65,-38,-7
36,27,1254,502,-51,-31,-6,502,-65,-38,-7
36,27,3,491,-63,-33,-7,491,-54,-27,-6
36,27,6,491,-63,-33,-7,491,-54,-27,-6
36,27,12,491,-63,-33,-7,491,-54,-27,-6
36,27,21,491,-63,-33,-7,491,-54,-27,-6
36,27,28,491,-63,-33,-7,491,-54,-27,-6
36,27,37,491,-63,-33,-7,491,-54,-27,-6
36,27,48,491,-63,-33,-7,491,-54,-27,-6
36,27,61,491,-63,-33,-7,491,-44,-13,-6
36,27,72,491,-63,-33,-7,491,-44,-13,-6
36,27,84,491,-63,-33,-7,491,-44,-13,-6
36,27,99,491,-63,-33,-7,491,-44,-13,-6
36,27,114,491,-63,-33,-7,491,-44,-13,-6
36,27,125,491,-63,-33,-7,491,-58,-31,-6
36,27,140,491,-63,-33,-7,491,-58,-31,-6
36,27,151,491,-48,-23,-7,491,-58,-31,-6
36,27,165,491,-48,-23,-7,491,-58,-31,-6
36,27,179,491,-48,-23,-7,491,-44,-18,-6
36,27,190,491,-57,-31,-7,491,-44,-18,-6
36,27,201,491,-57,-31,-7,491,-44,-18,-6
36,27,216,491,-57,-31,-7,491,-44,-18,-6
36,27,230,491,-57,-31,-7,491,-44,-18,-6
36,27,241,491,-57,-31,-7,491,-49,-25,-6
36,27,255,491,-57,-31,-7,491,-49,-25,-6
36,27,266,491,-57,-31,-7,491,-64,-42,-6
36,27,280,491,-57,-31,-7,491,-64,-42,-6
36,27,291,491,-57,-31,-7,491,-59,-34,-6
36,27,304,491,-57,-25,-7,491,-59,-34,-6
36,27,318,491,-57,-25,-7,491,-59,-34,-6
36,27,329,491,-57,-25,-7,491,-59,-34,-6
36,27,340,491,-57,-25,-7,491,-59,-34,-6
36,27,354,491,-57,-25,-7,491,-54,-34,-6
36,27,368,491,-57,-25,-7,491,-54,-34,-6
36,27,379,491,-65,-38,-7,491,-44,-9,-6
36,27,393,491,-65,-38,-7,491,-44,-9,-6
36,27,404,491,-65,-38,-7,491,-44,-25,-6
36,27,419,491,-59,-38,-7,491,-44,-25,-6
36,27,433,491,-59,-38,-7,495,-44,-25,-6
36,27,444,491,-51,-26,-7,495,-44,-25,-6
36,27,455,491,-51,-26,-7,495,-44,-25,-6
36,27,468,491,-51,-26,-7,495,-58,-33,-6
36,27,482,491,-51,-26,-7,495,-58,-33,-6
36,27,493,491,-51,-26,-7,495,-58,-33,-6
36,27,504,491,-51,-26,-7,495,-58,-33,-6
36,27,518,491,-51,-26,-7,495,-47,-22,-6
36,27,532,491,-60,-34,-7,495,-47,-22,-6
36,27,543,491,-60,-34,-7,495,-47,-22,-6
36,27,557,495,-60,-34,-7,495,-47,-22,-6
36,27,568,495,-60,-34,-7,495,-47,-22,-6
36,27,582,495,-60,-34,-7,495,-52,-30,-6
36,27,593,495,-60,-34,-7,495,-52,-30,-6
36,27,607,495,-60,-34,-7,495,-58,-30,-6
36,27,621,495,-60,-34,-7,495,-58,-30,-6
36,27,632,495,-60,-34,-7,495,-58,-30,-6
36,27,646,495,-50,-24,-7,495,-58,-30,-6
36,27,657,495,-50,-24,-7,495,-58,-30,-6
36,27,671,495,-55,-24,-7,495,-58,-30,-6
36,27,681,495,-55,-24,-7,495,-58,-30,-6
36,27,694,495,-55,-24,-7,495,-52,-30,-6
36,27,705,495,-55,-24,-7,495,-52,-30,-6
36,27,719,495,-55,-30,-7,495,-52,-22,-6
36,27,734,495,-55,-30,-7,495,-52,-22,-6
36,27,748,495,-55,-30,-7,495,-52,-22,-6
36,27,762,495,-61,-30,-7,495,-52,-22,-6
36,27,780,495,-61,-30,-7,495,-44,-7,-6
36,27,799,495,-61,-30,-7,495,-44,-7,-6
36,27,815,495,-61,-30,-7,495,-44,-7,-6
36,27,830,495,-61,-30,-7,495,-60,-37,-6
36,27,850,495,-61,-30,-7,495,-60,-37,-6
36,27,871,495,-49,-23,-7,495,-60,-37,-6
36,27,887,495,-49,-23,-7,495,-60,-37,-6
36,27,909,495,-49,-23,-7,495,-60,-37,-6
36,27,926,495,-60,-34,-7,495,-60,-37,-6
36,27,948,495,-60,-34,-7,495,-47,-24,-6
36,27,971,495,-60,-34,-7,495,-47,-24,-6
36,27,989,495,-60,-34,-7,495,-47,-24,-6
36,27,1011,495,-60,-34,-7,495,-47,-24,-6
36,27,1028,495,-60,-34,-7,502,-47,-24,-6
36,27,1048,495,-60,-34,-7,502,-67,-42,-11
36,27,1063,495,-60,-34,-7,502,-67,-42,-11
36,27,1081,495,-60,-34,-7,502,-67,-42,-11
36,27,1094,495,-60,-34,-7,502,-67,-42,-11
36,27,1111,495,-60,-34,-7,502,-56,-32,-11
36,27,1123,495,-60,-34,-7,502,-56,-32,-11
36,27,1138,502,-60,-34,-7,502,-44,-8,-6
36,27,1152,502,-60,-34,-7,502,-44,-8,-6
36,27,1162,502,-60,-34,-7,502,-44,-8,-6
36,27,1172,502,-60,-28,-7,502,-58,-34,-6
36,27,1183,502,-60,-28,-7,502,-58,-34,-6
36,27,1194,502,-50,-20,-7,502,-58,-34,-6
36,27,1202,502,-50,-20,-7,502,-58,-34,-6
36,27,1211,502,-50,-20,-7,502,-58,-34,-6
36,27,1218,502,-56,-31,-7,502,-58,-34,-6
36,27,1225,502,-56,-31,-7,502,-51,-27,-6
36,27,1232,502,-56,-31,-7,502,-51,-27,-6
36,27,1237,502,-56,-31,-7,502,-51,-27,-6
36,27,1241,502,-65,-31,-7,502,-51,-27,-6
36,27,1246,502,-65,-31,-7,502,-51,-27,-6
36,27,1249,502,-60,-31,-7,502,-51,-27,-6
36,27,1251,502,-60,-31,-7,502,-51,-27,-6
36,27,1253,502,-60,-31,-7,502,-51,-27,-6
36,27,1254,502,-60,-31,-7,502,-51,-27,-6
36,27,1254,502,-60,-31,-7,502,-44,-19,-6
36,27,1254,502,-60,-31,-7,502,-44,-19,-6
36,27,1254,502,-60,-31,-7,502,-44,-19,-6
36,27,1254,502,-60,-38,-7,502,-44,-19,-6
36,27,2,491,-55,-33,-6,491,-53,-24,-7
36,27,5,491,-55,-33,-6,491,-53,-24,-7
36,27,10,491,-55,-33,-6,491,-53,-31,-7
36,27,16,491,-55,-33,-6,491,-53,-31,-7
36,27,25,491,-55,-33,-6,491,-53,-31,-7
36,27,33,491,-55,-33,-6,491,-53,-31,-7
36,27,44,491,-55,-33,-6,491,-53,-31,-7
36,27,54,491,-55,-33,-6,491,-53,-31,-7
36,27,68,491,-50,-27,-6,491,-47,-24,-7
36,27,82,491,-50,-27,-6,491,-47,-24,-7
36,27,94,491,-50,-27,-6,491,-47,-24,-7
36,27,106,491,-50,-27,-6,491,-55,-40,-7
36,27,121,491,-50,-27,-6,491,-55,-40,-7
36,27,135,491,-50,-27,-6,491,-55,-40,-7
36,27,146,491,-50,-27,-6,491,-55,-34,-7
36,27,158,491,-50,-27,-6,491,-55,-34,-7
36,27,172,491,-50,-27,-6,491,-55,-34,-7
36,27,186,491,-59,-34,-6,491,-44,-16,-7
36,27,197,491,-59,-34,-6,491,-44,-16,-7
36,27,211,491,-59,-34,-6,491,-44,-16,-7
36,27,222,491,-59,-28,-6,491,-44,-16,-7
36,27,236,491,-59,-28,-6,491,-44,-16,-7
36,27,250,491,-59,-28,-6,491,-44,-16,-7
36,27,261,491,-45,-20,-6,491,-64,-34,-7
36,27,272,491,-45,-20,-6,491,-64,-34,-7
36,27,286,491,-45,-20,-6,491,-64,-34,-7
36,27,300,491,-50,-28,-6,491,-58,-34,-7
36,27,311,491,-50,-28,-6,491,-58,-34,-7
36,27,325,491,-50,-28,-6,491,-58,-34,-7
36,27,336,491,-55,-28,-6,491,-49,-27,-7
36,27,350,491,-55,-28,-6,491,-49,-27,-7
36,27,361,491,-55,-28,-6,491,-49,-27,-7
36,27,375,491,-64,-40,-6,491,-44,-10,-7
36,27,389,491,-64,-40,-6,491,-44,-10,-7
36,27,400,491,-64,-40,-6,491,-44,-10,-7
36,27,411,491,-48,-23,-6,491,-52,-26,-7
36,27,425,491,-48,-23,-6,495,-52,-26,-7
36,27,439,491,-48,-23,-6,495,-52,-26,-7
36,27,450,491,-48,-13,-6,495,-60,-36,-7
36,27,464,491,-48,-13,-6,495,-60,-36,-7
36,27,475,491,-48,-13,-6,495,-60,-36,-7
36,27,489,491,-48,-28,-6,495,-50,-27,-7
36,27,503,491,-48,-28,-6,495,-50,-27,-7
36,27,514,491,-48,-28,-6,495,-50,-27,-7
36,27,525,491,-60,-37,-6,495,-44,-17,-7
36,27,539,491,-60,-37,-6,495,-44,-17,-7
36,27,552,491,-60,-37,-6,495,-44,-17,-7
36,27,563,495,-60,-37,-6,495,-44,-17,-7
36,27,574,495,-60,-37,-6,495,-44,-17,-7
36,27,588,495,-60,-37,-6,495,-44,-17,-7
36,27,602,495,-53,-30,-6,495,-61,-38,-7
36,27,614,495,-53,-30,-6,495,-61,-38,-7
36,27,628,495,-53,-30,-6,495,-61,-38,-7
36,27,639,495,-45,-21,-6,495,-56,-38,-7
36,27,653,495,-45,-21,-6,495,-56,-38,-7
36,27,664,495,-45,-21,-6,495,-56,-38,-7
36,27,677,495,-55,-33,-6,495,-56,-32,-7
36,27,690,495,-55,-33,-6,495,-56,-32,-7
36,27,701,495,-55,-33,-6,495,-56,-32,-7
36,27,715,495,-55,-33,-6,495,-50,-26,-7
36,27,726,495,-55,-33,-6,495,-50,-26,-7
36,27,743,495,-55,-33,-6,495,-50,-26,-7
36,27,757,495,-62,-39,-6,495,-50,-26,-7
36,27,775,495,-62,-39,-6,495,-50,-26,-7
36,27,790,495,-62,-39,-6,495,-50,-26,-7
36,27,809,495,-53,-28,-6,495,-59,-36,-7
36,27,828,495,-53,-28,-6,495,-59,-36,-7
36,27,844,495,-53,-28,-6,495,-59,-36,-7
36,27,861,495,-46,-28,-6,495,-54,-36,-7
36,27,882,495,-46,-28,-6,495,-54,-36,-7
36,27,903,495,-46,-28,-6,495,-54,-36,-7
36,27,920,495,-58,-36,-6,495,-47,-26,-7
36,27,938,495,-58,-36,-6,495,-47,-26,-7
36,27,960,495,-58,-36,-6,495,-47,-26,-7
36,27,983,495,-58,-36,-6,495,-47,-26,-7
36,27,1001,495,-58,-36,-6,495,-47,-26,-7
36,27,1022,495,-58,-36,-6,502,-47,-26,-7
36,27,1038,495,-44,-16,-6,502,-60,-37,-7
36,27,1058,495,-44,-16,-6,502,-60,-37,-7
36,27,1076,495,-44,-16,-6,502,-60,-37,-7
36,27,1090,495,-56,-33,-6,502,-50,-26,-7
36,27,1106,495,-56,-33,-6,502,-50,-26,-7
36,27,1119,495,-65,-42,-6,502,-50,-26,-7
36,27,1134,502,-65,-42,-6,502,-50,-26,-7
36,27,1145,502,-65,-42,-6,502,-50,-26,-7
36,27,1159,502,-65,-42,-6,502,-50,-26,-7
36,27,1169,502,-45,-22,-6,502,-62,-40,-7
36,27,1180,502,-45,-22,-6,502,-62,-40,-7
36,27,1189,502,-45,-22,-6,502,-62,-40,-7
36,27,1199,502,-51,-28,-6,502,-55,-32,-7
36,27,1209,502,-51,-28,-6,502,-55,-32,-7
36,27,1215,502,-57,-28,-6,502,-55,-32,-7
36,27,1222,502,-57,-28,-6,502,-55,-32,-7
36,27,1229,502,-57,-28,-6,502,-55,-32,-7
36,27,1235,502,-57,-28,-6,502,-55,-32,-7
36,27,1239,502,-57,-28,-6,502,-44,-20,-7
36,27,1244,502,-57,-28,-6,502,-44,-20,-7
36,27,1247,502,-57,-28,-6,502,-44,-20,-7
36,27,1250,502,-51,-28,-6,502,-50,-28,-7
36,27,1253,502,-51,-28,-6,502,-50,-28,-7
36,27,1254,502,-51,-28,-6,502,-50,-28,-7
36,27,1254,502,-51,-28,-6,502,-44,-21,-7
36,27,1255,502,-51,-28,-6,502,-44,-21,-7
36,27,1255,502,-51,-28,-6,502,-44,-21,-7
36,27,1255,502,-51,-28,-6,502,-44,-21,-7
36,27,3,491,-52,-29,-6,491,-53,-28,-8
36,27,6,491,-52,-29,-6,491,-53,-28,-8
36,27,12,491,-52,-29,-6,491,-53,-28,-8
36,27,21,491,-52,-29,-6,491,-53,-28,-8
36,27,29,491,-52,-29,-6,491,-53,-28,-8
36,27,39,491,-52,-29,-6,491,-53,-28,-8
36,27,49,491,-52,-29,-6,491,-53,-28,-8
36,27,62,491,-52,-29,-6,491,-44,-11,-8
36,27,73,491,-52,-29,-6,491,-44,-11,-8
36,27,87,491,-52,-29,-6,491,-44,-11,-8
36,27,99,491,-52,-29,-6,491,-59,-36,-8
36,27,114,491,-52,-29,-6,491,-59,-36,-8
36,27,129,491,-52,-29,-6,491,-59,-36,-8
36,27,140,491,-44,-15,-6,491,-59,-36,-8
36,27,152,491,-44,-15,-6,491,-59,-36,-8
36,27,166,491,-54,-30,-6,491,-59,-36,-8
36,27,180,491,-54,-30,-6,491,-44,-17,-8
36,27,191,491,-61,-38,-6,491,-44,-17,-8
36,27,202,491,-61,-38,-6,491,-44,-17,-8
36,27,216,491,-61,-38,-6,491,-50,-28,-8
36,27,230,491,-61,-38,-6,491,-50,-28,-8
36,27,242,491,-61,-38,-6,491,-50,-28,-8
36,27,256,491,-44,-19,-6,491,-64,-41,-8
36,27,267,491,-44,-19,-6,491,-64,-41,-8
36,27,280,491,-44,-19,-6,491,-64,-41,-8
36,27,294,491,-44,-19,-6,491,-64,-35,-8
36,27,305,491,-53,-31,-6,491,-64,-35,-8
36,27,316,491,-53,-31,-6,491,-64,-35,-8
36,27,330,491,-53,-31,-6,491,-52,-27,-8
36,27,344,491,-53,-31,-6,491,-52,-27,-8
36,27,355,491,-53,-31,-6,491,-52,-27,-8
36,27,369,491,-60,-31,-6,491,-44,-12,-8
36,27,380,491,-60,-31,-6,491,-44,-12,-8
36,27,394,491,-60,-39,-6,491,-44,-12,-8
36,27,405,491,-60,-39,-6,491,-50,-30,-8
36,27,419,491,-55,-30,-6,491,-50,-30,-8
36,27,433,491,-55,-30,-6,495,-50,-30,-8
36,27,445,491,-55,-30,-6,495,-59,-37,-8
36,27,456,491,-55,-30,-6,495,-59,-37,-8
36,27,470,491,-55,-30,-6,495,-59,-37,-8
36,27,483,491,-47,-24,-6,495,-59,-30,-8
36,27,494,491,-47,-24,-6,495,-59,-30,-8
36,27,508,491,-59,-36,-6,495,-59,-30,-8
36,27,519,491,-59,-36,-6,495,-47,-24,-8
36,27,533,491,-59,-36,-6,495,-47,-24,-8
36,27,547,491,-59,-36,-6,495,-47,-24,-8
36,27,558,495,-59,-36,-6,495,-47,-24,-8
36,27,569,495,-59,-36,-6,495,-47,-24,-8
36,27,583,495,-59,-36,-6,495,-47,-24,-8
36,27,597,495,-47,-24,-6,495,-55,-30,-8
36,27,608,495,-47,-24,-6,495,-55,-30,-8
36,27,619,495,-47,-14,-6,495,-55,-30,-8
36,27,633,495,-47,-14,-6,495,-55,-30,-8
36,27,647,495,-52,-29,-6,495,-55,-30,-8
36,27,658,495,-52,-29,-6,495,-55,-30,-8
36,27,671,495,-52,-29,-6,495,-55,-30,-8
36,27,682,495,-52,-29,-6,495,-55,-30,-8
36,27,695,495,-52,-29,-6,495,-55,-30,-8
36,27,706,495,-58,-29,-6,495,-47,-24,-8
36,27,720,495,-58,-29,-6,495,-47,-24,-8
36,27,737,495,-65,-42,-6,495,-47,-24,-8
36,27,750,495,-65,-42,-6,495,-47,-7,-8
36,27,768,495,-58,-42,-6,495,-47,-7,-8
36,27,783,495,-58,-42,-6,495,-47,-7,-8
36,27,802,495,-58,-42,-6,495,-61,-33,-8
36,27,818,495,-58,-42,-6,495,-61,-33,-8
36,27,837,495,-58,-42,-6,495,-61,-33,-8
36,27,854,495,-44,-16,-6,495,-61,-33,-8
36,27,874,495,-44,-16,-6,495,-61,-33,-8
36,27,895,495,-55,-32,-6,495,-61,-33,-8
36,27,913,495,-55,-32,-6,495,-51,-33,-8
36,27,930,495,-60,-38,-6,495,-51,-33,-8
36,27,952,495,-60,-38,-6,495,-51,-33,-8
36,27,975,495,-60,-38,-6,495,-44,-17,-8
36,27,993,495,-60,-38,-6,495,-44,-17,-8
36,27,1010,495,-60,-38,-6,502,-44,-17,-8
36,27,1031,495,-46,-25,-6,502,-60,-37,-8
36,27,1051,495,-46,-25,-6,502,-60,-37,-8
36,27,1066,495,-46,-25,-6,502,-60,-37,-8
36,27,1084,495,-46,-25,-6,502,-53,-30,-8
36,27,1097,495,-61,-37,-6,502,-53,-30,-8
36,27,1113,495,-61,-37,-6,502,-53,-30,-8
36,27,1129,495,-61,-37,-6,502,-44,-8,-8
36,27,1140,502,-61,-37,-6,502,-44,-8,-8
36,27,1154,502,-61,-37,-6,502,-44,-8,-8
36,27,1164,502,-54,-37,-6,502,-57,-34,-8
36,27,1176,502,-54,-37,-6,502,-57,-34,-8
36,27,1185,502,-44,-18,-6,502,-57,-34,-8
36,27,1196,502,-44,-18,-6,502,-57,-27,-8
36,27,1203,502,-52,-29,-6,502,-57,-27,-8
36,27,1212,502,-52,-29,-6,502,-57,-27,-8
36,27,1219,502,-52,-29,-6,502,-48,-27,-8
36,27,1226,502,-52,-29,-6,502,-48,-27,-8
36,27,1233,502,-52,-29,-6,502,-48,-27,-8
36,27,1237,502,-59,-35,-6,502,-48,-27,-8
36,27,1241,502,-59,-35,-6,502,-48,-27,-8
36,27,1246,502,-59,-35,-6,502,-48,-27,-8
36,27,1249,502,-59,-35,-6,502,-48,-21,-8
36,27,1251,502,-59,-35,-6,502,-48,-21,-8
36,27,1253,502,-59,-35,-6,502,-48,-21,-8
36,27,1254,502,-53,-35,-6,502,-48,-21,-8
36,27,1254,502,-53,-35,-6,502,-48,-21,-8
36,27,1254,502,-53,-35,-6,502,-48,-21,-8
36,27,1254,502,-47,-24,-6,502,-48,-21,-8
36,27,2,491,-52,-29,-6,491,-53,-29,-7
36,27,7,491,-52,-29,-6,491,-53,-29,-7
36,27,12,491,-57,-29,-6,491,-53,-29,-7
36,27,20,491,-57,-29,-6,491,-53,-29,-7
36,27,28,491,-57,-29,-6,491,-53,-29,-7
36,27,38,491,-57,-29,-6,491,-53,-29,-7
36,27,48,491,-57,-29,-6,491,-53,-29,-7
36,27,61,491,-57,-29,-6,491,-44,-20,-7
36,27,72,491,-57,-29,-6,491,-44,-20,-7
